47941,47500,31089,1809,4.9323685221,0
47941,47500,23291,1811,4.9323685221,0
47941,47500,15877,1813,4.9323685221,0
47941,47500,8653,1817,4.9323685221,0
47941,47500,35279,1819,4.9323685221,0
47941,47500,17581,1821,4.9323685221,0
47941,47500,21887,1823,4.9323685221,0
47941,47500,23763,1827,4.9323685221,0
47941,47500,27269,1829,4.9323685221,0
47941,47500,42571,1831,4.9323685221,0
47941,47500,45997,1833,4.9323685221,0
47941,47500,15773,1837,4.9323685221,0
47941,47500,1059,1839,4.9323685221,0
47941,47500,17261,1841,4.9323685221,0
47941,47500,1183,1847,4.9323685221,0
47941,47500,38149,1849,4.9323685221,0
47941,47500,28151,1851,4.9323685221,0
47941,47500,32017,1853,4.9323685221,0
47941,47500,23993,1857,4.9323685221,0
47941,47500,40039,1859,4.9323685221,0
47941,47500,11741,1861,4.9323685221,0
47941,47500,21927,1863,4.9323685221,0
47941,47500,23203,1867,4.9323685221,0
47941,47500,23229,1869,4.9323685221,0
47941,47500,2031,1871,4.9323685221,0
47941,47500,18437,1873,4.9323685221,0
47941,47500,40313,1877,4.9323685221,0
47941,47500,1719,1879,4.9323685221,0
47941,47500,8047,1883,4.9323685221,0
47941,47500,14323,1887,4.9323685221,0
47941,47500,14509,1889,4.9323685221,0
47941,47500,28711,1891,4.9323685221,0
47941,47500,22257,1893,4.9323685221,0
47941,47500,36733,1897,4.9323685221,0
47941,47500,45599,1899,4.9323685221,0
47941,47500,45601,1901,4.9323685221,0
47941,47500,5067,1903,4.9323685221,0
47941,47500,29043,1907,4.9323685221,0
47941,47500,33989,1909,4.9323685221,0
47941,47500,10191,1911,4.9323685221,0
47941,47500,17977,1913,4.9323685221,0
47941,47500,5253,1917,4.9323685221,0
47941,47500,3981,1921,4.9323685221,0
47941,47500,29987,1923,4.9323685221,0
47941,47500,4363,1927,4.9323685221,0
47941,47500,3669,1929,4.9323685221,0
47941,47500,10971,1931,4.9323685221,0
47941,47500,37597,1933,4.9323685221,0
47941,47500,10373,1937,4.9323685221,0
47941,47500,12959,1939,4.9323685221,0
47941,47500,22661,1941,4.9323685221,0
47941,47500,27307,1943,4.9323685221,0
47941,47500,9783,1947,4.9323685221,0
47941,47500,15549,1949,4.9323685221,0
47941,47500,5551,1951,4.9323685221,0
47941,47500,40617,1953,4.9323685221,0
47941,47500,45439,1959,4.9323685221,0
47941,47500,23641,1961,4.9323685221,0
47941,47500,16527,1963,4.9323685221,0
47941,47500,14803,1967,4.9323685221,0
47941,47500,39129,1969,4.9323685221,0
47941,47500,25931,1971,4.9323685221,0
47941,47500,46537,1973,4.9323685221,0
47941,47500,913,1977,4.9323685221,0
47941,47500,35619,1979,4.9323685221,0
47941,47500,46421,1981,4.9323685221,0
47941,47500,4647,1983,4.9323685221,0
47941,47500,16423,1987,4.9323685221,0
47941,47500,1409,1989,4.9323685221,0
47941,47500,31611,1991,4.9323685221,0
47941,47500,47357,1993,4.9323685221,0
47941,47500,333,1997,4.9323685221,0
47941,47500,499,1999,4.9323685221,0
47941,47500,15501,2001,4.9323685221,0
47941,47500,23667,2003,4.9323685221,0
47941,47500,31643,2007,4.9323685221,0
47941,47500,29389,2009,4.9323685221,0
47941,47500,42091,2011,4.9323685221,0
47941,47500,12577,2013,4.9323685221,0
47941,47500,6853,2017,4.9323685221,0
47941,47500,27079,2019,4.9323685221,0
47941,47500,32881,2021,4.9323685221,0
47941,47500,587,2023,4.9323685221,0
47941,47500,34963,2027,4.9323685221,0
47941,47500,35069,2029,4.9323685221,0
47941,47500,1871,2031,4.9323685221,0
47941,47500,37473,2037,4.9323685221,0
47941,47500,39859,2039,4.9323685221,0
47941,47500,35561,2041,4.9323685221,0
47941,47500,47407,2043,4.9323685221,0
47941,47500,10883,2047,4.9323685221,0
47941,47500,37949,2049,4.9323685221,0
47941,47500,22951,2051,4.9323685221,0
47941,47500,39217,2053,4.9323685221,0
47941,47500,36693,2057,4.9323685221,0
47941,47500,45839,2059,4.9323685221,0
47941,47500,45541,2061,4.9323685221,0
47941,47500,18627,2063,4.9323685221,0
47941,47500,13903,2067,4.9323685221,0
47941,47500,30029,2069,4.9323685221,0
47941,47500,19637,2073,4.9323685221,0
47941,47500,24013,2077,4.9323685221,0
47941,47500,29519,2079,4.9323685221,0
47941,47500,32321,2081,4.9323685221,0
47941,47500,26247,2083,4.9323685221,0
47941,47500,16023,2087,4.9323685221,0
47941,47500,28309,2089,4.9323685221,0
47941,47500,24511,2091,4.9323685221,0
47941,47500,29957,2093,4.9323685221,0
47941,47500,6433,2097,4.9323685221,0
47941,47500,12899,2099,4.9323685221,0
47941,47500,40401,2101,4.9323685221,0
47941,47500,44767,2103,4.9323685221,0
47941,47500,9243,2107,4.9323685221,0
47941,47500,18991,2111,4.9323685221,0
47941,47500,39677,2113,4.9323685221,0
47941,47500,15953,2117,4.9323685221,0
47941,47500,12979,2119,4.9323685221,0
47941,47500,39281,2121,4.9323685221,0
47941,47500,11187,2123,4.9323685221,0
47941,47500,10563,2127,4.9323685221,0
47941,47500,8969,2129,4.9323685221,0
47941,47500,45271,2131,4.9323685221,0
47941,47500,40797,2133,4.9323685221,0
47941,47500,27073,2137,4.9323685221,0
47941,47500,26759,2139,4.9323685221,0
47941,47500,3461,2141,4.9323685221,0
47941,47500,27507,2143,4.9323685221,0
47941,47500,5349,2149,4.9323685221,0
47941,47500,25351,2151,4.9323685221,0
47941,47500,5317,2153,4.9323685221,0
47941,47500,9293,2157,4.9323685221,0
47941,47500,23739,2159,4.9323685221,0
47941,47500,12441,2161,4.9323685221,0
47941,47500,18227,2163,4.9323685221,0
47941,47500,3003,2167,4.9323685221,0
47941,47500,25929,2169,4.9323685221,0
47941,47500,46231,2171,4.9323685221,0
47941,47500,35237,2173,4.9323685221,0
47941,47500,7113,2177,4.9323685221,0
47941,47500,25919,2179,4.9323685221,0
47941,47500,25721,2181,4.9323685221,0
47941,47500,22847,2183,4.9323685221,0
47941,47500,8123,2187,4.9323685221,0
47941,47500,40209,2189,4.9323685221,0
47941,47500,32411,2191,4.9323685221,0
47941,47500,20057,2193,4.9323685221,0
47941,47500,37533,2197,4.9323685221,0
47941,47500,17799,2199,4.9323685221,0
47941,47500,15301,2201,4.9323685221,0
47941,47500,10867,2203,4.9323685221,0
47941,47500,39343,2207,4.9323685221,0
47941,47500,40189,2209,4.9323685221,0
47941,47500,38391,2211,4.9323685221,0
47941,47500,29277,2213,4.9323685221,0
47941,47500,27553,2217,4.9323685221,0
47941,47500,6379,2219,4.9323685221,0
47941,47500,20681,2221,4.9323685221,0
47941,47500,18663,2227,4.9323685221,0
47941,47500,45369,2229,4.9323685221,0
47941,47500,1171,2231,4.9323685221,0
47941,47500,32397,2233,4.9323685221,0
47941,47500,9173,2237,4.9323685221,0
47941,47500,11159,2239,4.9323685221,0
47941,47500,11361,2241,4.9323685221,0
47941,47500,45107,2243,4.9323685221,0
47941,47500,33083,2247,4.9323685221,0
47941,47500,15249,2249,4.9323685221,0
47941,47500,37751,2251,4.9323685221,0
47941,47500,26417,2253,4.9323685221,0
47941,47500,36893,2257,4.9323685221,0
47941,47500,24139,2259,4.9323685221,0
47941,47500,10327,2263,4.9323685221,0
47941,47500,7103,2267,4.9323685221,0
47941,47500,29329,2269,4.9323685221,0
47941,47500,22631,2271,4.9323685221,0
47941,47500,28337,2273,4.9323685221,0
47941,47500,35213,2277,4.9323685221,0
47941,47500,14819,2279,4.9323685221,0
47941,47500,9121,2281,4.9323685221,0
47941,47500,24447,2283,4.9323685221,0
47941,47500,42723,2287,4.9323685221,0
47941,47500,14609,2289,4.9323685221,0
47941,47500,311,2291,4.9323685221,0
47941,47500,12657,2293,4.9323685221,0
47941,47500,43633,2297,4.9323685221,0
47941,47500,30201,2301,4.9323685221,0
47941,47500,9467,2303,4.9323685221,0
47941,47500,29443,2307,4.9323685221,0
47941,47500,35589,2309,4.9323685221,0
47941,47500,35291,2311,4.9323685221,0
47941,47500,11377,2313,4.9323685221,0
47941,47500,31653,2317,4.9323685221,0
47941,47500,37279,2319,4.9323685221,0
47941,47500,7081,2321,4.9323685221,0
47941,47500,4887,2323,4.9323685221,0
47941,47500,36763,2327,4.9323685221,0
47941,47500,41769,2329,4.9323685221,0
47941,47500,7071,2331,4.9323685221,0
47941,47500,31497,2333,4.9323685221,0
47941,47500,35559,2339,4.9323685221,0
47941,47500,4261,2341,4.9323685221,0
47941,47500,30207,2343,4.9323685221,0
47941,47500,34183,2347,4.9323685221,0
47941,47500,2649,2349,4.9323685221,0
47941,47500,42651,2351,4.9323685221,0
47941,47500,45017,2353,4.9323685221,0
47941,47500,6993,2357,4.9323685221,0
47941,47500,29539,2359,4.9323685221,0
47941,47500,13741,2361,4.9323685221,0
47941,47500,44927,2363,4.9323685221,0
47941,47500,18703,2367,4.9323685221,0
47941,47500,35229,2369,4.9323685221,0
47941,47500,6531,2371,4.9323685221,0
47941,47500,43937,2373,4.9323685221,0
47941,47500,8313,2377,4.9323685221,0
47941,47500,36219,2379,4.9323685221,0
47941,47500,7521,2381,4.9323685221,0
47941,47500,33547,2383,4.9323685221,0
47941,47500,7323,2387,4.9323685221,0
47941,47500,29009,2389,4.9323685221,0
47941,47500,13211,2391,4.9323685221,0
47941,47500,45257,2393,4.9323685221,0
47941,47500,7233,2397,4.9323685221,0
47941,47500,99,2399,4.9323685221,0
47941,47500,40101,2401,4.9323685221,0
47941,47500,18067,2403,4.9323685221,0
47941,47500,22043,2407,4.9323685221,0
47941,47500,38489,2409,4.9323685221,0
47941,47500,7191,2411,4.9323685221,0
47941,47500,20753,2417,4.9323685221,0
47941,47500,35679,2419,4.9323685221,0
47941,47500,981,2421,4.9323685221,0
47941,47500,15487,2423,4.9323685221,0
47941,47500,47363,2427,4.9323685221,0
47941,47500,35669,2429,4.9323685221,0
47941,47500,5471,2431,4.9323685221,0
47941,47500,20597,2433,4.9323685221,0
47941,47500,40873,2437,4.9323685221,0
47941,47500,7459,2439,4.9323685221,0
47941,47500,7161,2441,4.9323685221,0
47941,47500,22807,2443,4.9323685221,0
47941,47500,42783,2447,4.9323685221,0
47941,47500,12549,2449,4.9323685221,0
47941,47500,8617,2453,4.9323685221,0
47941,47500,39593,2457,4.9323685221,0
47941,47500,42439,2459,4.9323685221,0
47941,47500,28141,2461,4.9323685221,0
47941,47500,9527,2463,4.9323685221,0
47941,47500,27803,2467,4.9323685221,0
47941,47500,33629,2469,4.9323685221,0
47941,47500,27931,2471,4.9323685221,0
47941,47500,17037,2473,4.9323685221,0
47941,47500,23913,2477,4.9323685221,0
47941,47500,20119,2479,4.9323685221,0
47941,47500,13421,2481,4.9323685221,0
47941,47500,45147,2483,4.9323685221,0
47941,47500,41923,2487,4.9323685221,0
47941,47500,18611,2491,4.9323685221,0
47941,47500,15357,2493,4.9323685221,0
47941,47500,25833,2497,4.9323685221,0
47941,47500,4999,2499,4.9323685221,0
47941,47500,27501,2501,4.9323685221,0
47941,47500,19167,2503,4.9323685221,0
47941,47500,7143,2507,4.9323685221,0
47941,47500,31389,2509,4.9323685221,0
47941,47500,31591,2511,4.9323685221,0
47941,47500,43077,2513,4.9323685221,0
47941,47500,19853,2517,4.9323685221,0
47941,47500,41579,2519,4.9323685221,0
47941,47500,44881,2521,4.9323685221,0
47941,47500,33587,2523,4.9323685221,0
47941,47500,22069,2529,4.9323685221,0
47941,47500,36371,2531,4.9323685221,0
47941,47500,24697,2533,4.9323685221,0
47941,47500,22973,2537,4.9323685221,0
47941,47500,4359,2539,4.9323685221,0
47941,47500,2561,2541,4.9323685221,0
47941,47500,12907,2543,4.9323685221,0
47941,47500,41383,2547,4.9323685221,0
47941,47500,27449,2549,4.9323685221,0
47941,47500,24951,2551,4.9323685221,0
47941,47500,14717,2553,4.9323685221,0
47941,47500,32193,2557,4.9323685221,0
47941,47500,10339,2559,4.9323685221,0
47941,47500,2541,2561,4.9323685221,0
47941,47500,44127,2563,4.9323685221,0
47941,47500,29403,2567,4.9323685221,0
47941,47500,17029,2569,4.9323685221,0
47941,47500,16831,2571,4.9323685221,0
47941,47500,45137,2573,4.9323685221,0
47941,47500,17013,2577,4.9323685221,0
47941,47500,44019,2579,4.9323685221,0
47941,47500,16821,2581,4.9323685221,0
47941,47500,1747,2583,4.9323685221,0
47941,47500,34023,2587,4.9323685221,0
47941,47500,30309,2589,4.9323685221,0
47941,47500,19011,2591,4.9323685221,0
47941,47500,42957,2593,4.9323685221,0
47941,47500,46933,2597,4.9323685221,0
47941,47500,17399,2599,4.9323685221,0
47941,47500,37401,2601,4.9323685221,0
47941,47500,24743,2607,4.9323685221,0
47941,47500,39289,2609,4.9323685221,0
47941,47500,15991,2611,4.9323685221,0
47941,47500,25177,2613,4.9323685221,0
47941,47500,11453,2617,4.9323685221,0
47941,47500,44979,2619,4.9323685221,0
47941,47500,33781,2621,4.9323685221,0
47941,47500,41687,2623,4.9323685221,0
47941,47500,41063,2627,4.9323685221,0
47941,47500,3469,2629,4.9323685221,0
47941,47500,29771,2631,4.9323685221,0
47941,47500,36297,2633,4.9323685221,0
47941,47500,12573,2637,4.9323685221,0
47941,47500,23759,2639,4.9323685221,0
47941,47500,43007,2643,4.9323685221,0
47941,47500,7483,2647,4.9323685221,0
47941,47500,2349,2649,4.9323685221,0
47941,47500,29851,2651,4.9323685221,0
47941,47500,45817,2653,4.9323685221,0
47941,47500,22293,2657,4.9323685221,0
47941,47500,18239,2659,4.9323685221,0
47941,47500,14441,2661,4.9323685221,0
47941,47500,36227,2663,4.9323685221,0
47941,47500,26003,2667,4.9323685221,0
47941,47500,10429,2669,4.9323685221,0
47941,47500,13231,2671,4.9323685221,0
47941,47500,28237,2673,4.9323685221,0
47941,47500,32613,2677,4.9323685221,0
47941,47500,12721,2681,4.9323685221,0
47941,47500,38347,2683,4.9323685221,0
47941,47500,33623,2687,4.9323685221,0
47941,47500,44709,2689,4.9323685221,0
47941,47500,44411,2691,4.9323685221,0
47941,47500,15557,2693,4.9323685221,0
47941,47500,13033,2697,4.9323685221,0
47941,47500,19799,2699,4.9323685221,0
47941,47500,4801,2701,4.9323685221,0
47941,47500,41367,2703,4.9323685221,0
47941,47500,4843,2707,4.9323685221,0
47941,47500,7189,2709,4.9323685221,0
47941,47500,2891,2711,4.9323685221,0
47941,47500,14777,2713,4.9323685221,0
47941,47500,40879,2719,4.9323685221,0
47941,47500,7681,2721,4.9323685221,0
47941,47500,17287,2723,4.9323685221,0
47941,47500,4163,2727,4.9323685221,0
47941,47500,9869,2729,4.9323685221,0
47941,47500,15671,2731,4.9323685221,0
47941,47500,45397,2733,4.9323685221,0
47941,47500,39673,2737,4.9323685221,0
47941,47500,659,2739,4.9323685221,0
47941,47500,13361,2741,4.9323685221,0
47941,47500,20607,2743,4.9323685221,0
47941,47500,28583,2747,4.9323685221,0
47941,47500,27249,2749,4.9323685221,0
47941,47500,42251,2751,4.9323685221,0
47941,47500,4417,2753,4.9323685221,0
47941,47500,4893,2757,4.9323685221,0
47941,47500,11139,2759,4.9323685221,0
47941,47500,41341,2761,4.9323685221,0
47941,47500,35827,2763,4.9323685221,0
47941,47500,103,2767,4.9323685221,0
47941,47500,43829,2769,4.9323685221,0
47941,47500,7131,2771,4.9323685221,0
47941,47500,3837,2773,4.9323685221,0
47941,47500,5713,2777,4.9323685221,0
47941,47500,16819,2779,4.9323685221,0
47941,47500,3621,2781,4.9323685221,0
47941,47500,37447,2783,4.9323685221,0
47941,47500,35723,2787,4.9323685221,0
47941,47500,19109,2789,4.9323685221,0
47941,47500,44811,2791,4.9323685221,0
47941,47500,11633,2797,4.9323685221,0
47941,47500,37199,2799,4.9323685221,0
47941,47500,27201,2801,4.9323685221,0
47941,47500,42467,2803,4.9323685221,0
47941,47500,24943,2807,4.9323685221,0
47941,47500,20089,2809,4.9323685221,0
47941,47500,29791,2811,4.9323685221,0
47941,47500,41877,2813,4.9323685221,0
47941,47500,14653,2817,4.9323685221,0
47941,47500,31779,2819,4.9323685221,0
47941,47500,39081,2821,4.9323685221,0
47941,47500,387,2823,4.9323685221,0
47941,47500,22263,2827,4.9323685221,0
47941,47500,38769,2829,4.9323685221,0
47941,47500,46997,2833,4.9323685221,0
47941,47500,34273,2837,4.9323685221,0
47941,47500,32559,2839,4.9323685221,0
47941,47500,8761,2841,4.9323685221,0
47941,47500,23207,2843,4.9323685221,0
47941,47500,47183,2847,4.9323685221,0
47941,47500,44649,2849,4.9323685221,0
47941,47500,44651,2851,4.9323685221,0
47941,47500,15517,2853,4.9323685221,0
47941,47500,29993,2857,4.9323685221,0
47941,47500,14039,2859,4.9323685221,0
47941,47500,28241,2861,4.9323685221,0
47941,47500,37927,2863,4.9323685221,0
47941,47500,44203,2867,4.9323685221,0
47941,47500,41031,2871,4.9323685221,0
47941,47500,11937,2873,4.9323685221,0
47941,47500,33813,2877,4.9323685221,0
47941,47500,40719,2879,4.9323685221,0
47941,47500,19521,2881,4.9323685221,0
47941,47500,29047,2883,4.9323685221,0
47941,47500,30323,2887,4.9323685221,0
47941,47500,31009,2889,4.9323685221,0
47941,47500,2711,2891,4.9323685221,0
47941,47500,28257,2893,4.9323685221,0
47941,47500,20233,2897,4.9323685221,0
47941,47500,14599,2899,4.9323685221,0
47941,47500,4601,2901,4.9323685221,0
47941,47500,3567,2903,4.9323685221,0
47941,47500,25489,2909,4.9323685221,0
47941,47500,41691,2911,4.9323685221,0
47941,47500,36477,2913,4.9323685221,0
47941,47500,6253,2917,4.9323685221,0
47941,47500,179,2919,4.9323685221,0
47941,47500,15481,2921,4.9323685221,0
47941,47500,28487,2923,4.9323685221,0
47941,47500,30363,2927,4.9323685221,0
47941,47500,25169,2929,4.9323685221,0
47941,47500,7471,2931,4.9323685221,0
47941,47500,43597,2933,4.9323685221,0
47941,47500,36373,2937,4.9323685221,0
47941,47500,19459,2939,4.9323685221,0
47941,47500,11661,2941,4.9323685221,0
47941,47500,807,2943,4.9323685221,0
47941,47500,10783,2947,4.9323685221,0
47941,47500,47049,2949,4.9323685221,0
47941,47500,14551,2951,4.9323685221,0
47941,47500,34117,2953,4.9323685221,0
47941,47500,32593,2957,4.9323685221,0
47941,47500,9439,2959,4.9323685221,0
47941,47500,12641,2961,4.9323685221,0
47941,47500,32527,2963,4.9323685221,0
47941,47500,45803,2967,4.9323685221,0
47941,47500,35629,2969,4.9323685221,0
47941,47500,22431,2971,4.9323685221,0
47941,47500,30037,2973,4.9323685221,0
47941,47500,16913,2977,4.9323685221,0
47941,47500,24619,2979,4.9323685221,0
47941,47500,10421,2981,4.9323685221,0
47941,47500,9923,2987,4.9323685221,0
47941,47500,10409,2989,4.9323685221,0
47941,47500,15611,2991,4.9323685221,0
47941,47500,857,2993,4.9323685221,0
47941,47500,21333,2997,4.9323685221,0
47941,47500,36999,2999,4.9323685221,0
47941,47500,22001,3001,4.9323685221,0
47941,47500,2167,3003,4.9323685221,0
47941,47500,37643,3007,4.9323685221,0
47941,47500,25889,3009,4.9323685221,0
47941,47500,16091,3011,4.9323685221,0
47941,47500,38577,3013,4.9323685221,0
47941,47500,5353,3017,4.9323685221,0
47941,47500,38579,3019,4.9323685221,0
47941,47500,1587,3023,4.9323685221,0
47941,47500,5963,3027,4.9323685221,0
47941,47500,19069,3029,4.9323685221,0
47941,47500,40871,3031,4.9323685221,0
47941,47500,17697,3033,4.9323685221,0
47941,47500,35973,3037,4.9323685221,0
47941,47500,46359,3039,4.9323685221,0
47941,47500,4561,3041,4.9323685221,0
47941,47500,30907,3043,4.9323685221,0
47941,47500,16883,3047,4.9323685221,0
47941,47500,11949,3049,4.9323685221,0
47941,47500,39451,3051,4.9323685221,0
47941,47500,7717,3053,4.9323685221,0
47941,47500,10193,3057,4.9323685221,0
47941,47500,37041,3061,4.9323685221,0
47941,47500,12127,3063,4.9323685221,0
47941,47500,7403,3067,4.9323685221,0
47941,47500,21529,3069,4.9323685221,0
47941,47500,28831,3071,4.9323685221,0
47941,47500,40637,3073,4.9323685221,0
47941,47500,40013,3077,4.9323685221,0
47941,47500,46019,3079,4.9323685221,0
47941,47500,6321,3081,4.9323685221,0
47941,47500,32247,3083,4.9323685221,0
47941,47500,47023,3087,4.9323685221,0
47941,47500,44809,3089,4.9323685221,0
47941,47500,31011,3091,4.9323685221,0
47941,47500,28457,3093,4.9323685221,0
47941,47500,4399,3099,4.9323685221,0
47941,47500,24401,3101,4.9323685221,0
47941,47500,15767,3103,4.9323685221,0
47941,47500,10243,3107,4.9323685221,0
47941,47500,3789,3109,4.9323685221,0
47941,47500,30491,3111,4.9323685221,0
47941,47500,38177,3113,4.9323685221,0
47941,47500,41953,3117,4.9323685221,0
47941,47500,34479,3119,4.9323685221,0
47941,47500,35781,3121,4.9323685221,0
47941,47500,17187,3123,4.9323685221,0
47941,47500,36563,3127,4.9323685221,0
47941,47500,15469,3129,4.9323685221,0
47941,47500,34271,3131,4.9323685221,0
47941,47500,14297,3133,4.9323685221,0
47941,47500,28073,3137,4.9323685221,0
47941,47500,10759,3139,4.9323685221,0
47941,47500,12461,3141,4.9323685221,0
47941,47500,21007,3143,4.9323685221,0
47941,47500,483,3147,4.9323685221,0
47941,47500,16849,3149,4.9323685221,0
47941,47500,14351,3151,4.9323685221,0
47941,47500,21317,3153,4.9323685221,0
47941,47500,40293,3157,4.9323685221,0
47941,47500,20239,3159,4.9323685221,0
47941,47500,8941,3161,4.9323685221,0
47941,47500,1727,3163,4.9323685221,0
47941,47500,19003,3167,4.9323685221,0
47941,47500,14929,3169,4.9323685221,0
47941,47500,10231,3171,4.9323685221,0
